event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
1303.0,0.0,0.0,60.02,7.2966227391,13.3176575469,4.7134697763,8.84776241631,7.25401503617,0.0842138244026,2.03013371736,5.0,861.044532857,176.051165288,4.89087664628,6.08336919785,6.34439938832,6.29991816433,6.36851029597,6.164425685,9.57570160028,9.17805014644,11.3239647078,10.7035091994,4.48113612352,0.225945936783,37.6498468486,0.117669111787,0.0144285655394,8.69352869353,12.1855921856,8.00976800977,18.9499389499,0.00485801742163,0.0653804009988,2.0,0.958987127753,464.438243152,10.4205917246,4.00114066471,3.11089150715,10.2361308929,10.7813894078,3.38525950365,1.43392258577,0.383153052012,21.6710613605,2038.22440446,39206.9804959,41203.5849844,6.0,5.0,22.0,1.2,0.272727272727,35.0,60.0,1.71428571429,3.9097401249,5.39103556898,9.30077569389
1304.0,0.0,0.0,60.015,6.88452144209,11.4798082606,1.92684711046,8.20016667569,7.16521517557,0.0713396835032,1.97366025566,5.0,917.0307069,187.076400158,4.90190481603,6.12620066079,6.38560149504,6.33713353662,6.39610934513,6.17454002644,8.94280817142,8.40606908993,10.4184883856,9.85344479934,4.32962778203,0.292903232304,37.653572083,0.0973471145255,0.0281419944358,8.62026862027,10.525030525,7.32600732601,14.7985347985,0.00105041378946,0.0565422544467,2.0,0.905856998641,393.648314977,3.71293292161,0.805202775164,0.567028887504,9.51268337364,9.91349484824,2.79038261513,1.48199683864,0.409567056353,19.6328557323,1893.994862,40528.744025,42645.3156789,6.0,5.0,21.0,1.2,0.285714285714,27.0,39.0,1.44444444444,4.1265831304,5.54632208163,9.67290521203
1306.0,0.0,0.0,60.02,3.58038174477,3.80785311935,0.0361674579197,3.08287796912,3.81504089352,0.0164326296221,0.747875400748,1.0,620.140944307,679.25203277,0.912976206752,5.41508027957,5.81227188684,5.81347010274,6.06105823823,6.07556557854,5.27632772468,4.14075911802,3.89166214522,3.14916293466,2.70519659225,0.223702769438,8.74572753996,0.111562232478,0.00977430439865,11.7704517705,13.3577533578,9.64590964591,18.4371184371,0.00235273064464,0.0643606525067,3.0,0.871655209262,444.187440599,9.14806703287,2.01125311582,1.61135758386,12.2419221845,12.6254349133,3.08819493846,2.18629584115,0.383205803817,21.4983002865,2112.74945283,5202.97034265,5459.13875791,16.0,6.0,52.0,2.66666666667,0.307692307692,61.0,87.0,1.4262295082,4.19355659463,5.30288667121,9.49644326584
1308.0,0.0,0.0,60.02,3.15375428895,3.29885761041,0.379770114943,2.84157845664,3.26587958915,0.0183528672569,0.557487770914,1.0,666.957685656,731.813484642,0.911376600258,5.22145858967,5.68605193468,5.73486358594,6.02921355112,6.05971676519,3.7808538797,3.18811982828,3.0360978993,2.829993567,2.75887390519,0.125623907606,7.15161056458,0.105252941056,0.00880082995449,12.8693528694,13.7484737485,10.2808302808,18.1929181929,0.0013965969667,0.0608539332505,3.0,0.898782530217,420.47700432,8.6892568557,1.11693822008,0.832423762797,12.9045354034,13.2302518294,2.91762394634,1.25642279811,1.77244553982,23.4872111752,2234.09896904,5017.44508667,5238.84962799,25.0,30.0,47.0,0.833333333333,0.531914893617,45.0,80.0,1.77777777778,3.73688949296,5.24494149261,8.98183098557
1309.0,0.0,0.0,60.02,3.27215714834,3.38097005283,0.121869158879,2.92701438529,3.51628327855,0.0153571031991,0.621311818731,1.0,677.04276536,668.585819672,1.01264900547,5.16438869254,5.65069898405,5.71557786811,6.01651463706,6.04760954102,3.79368500311,3.37287884584,3.13091633765,2.88949335793,2.81504602325,0.131009528858,7.15207219902,0.105983267819,0.00872610065314,13.0647130647,14.7496947497,10.8913308913,21.3431013431,0.00456038626093,0.0596742728426,2.0,0.901004716918,415.090829879,11.890029127,3.94800664745,3.17709743368,12.9713959311,13.3022154733,2.9481899696,-0.184106002825,0.266913021402,23.550572485,2320.11454345,4665.93538356,4870.34142844,21.0,24.0,43.0,0.875,0.488372093023,51.0,84.0,1.64705882353,3.63068402396,5.32242059828,8.95310462224
1310.0,0.0,0.0,60.015,3.29623890672,3.44290635428,0.514956455888,2.98930245044,3.39600549151,0.00332240644555,0.652429019981,1.0,655.154263903,663.013789959,0.988145757789,5.11340933181,5.63775496919,5.71969859037,6.01034037334,6.04247822558,3.23231933933,3.19095432199,3.06791272526,3.00946706073,2.90613879595,0.14420685789,7.15239176436,0.105085042123,0.00856596280116,13.0402930403,15.3601953602,11.3064713065,23.36996337,0.00622196556779,0.0576434030136,2.0,0.899082200467,406.232524683,14.7500930238,5.27776737877,4.16592321088,13.117879113,13.4511821814,2.97582755784,0.240674880616,-0.560301981927,23.3445653004,2252.49550253,4581.02275454,4783.13828939,34.0,25.0,50.0,1.36,0.68,52.0,81.0,1.55769230769,3.57323129729,5.30584138287,8.87907268016
1311.0,0.0,0.0,60.02,3.28955835836,3.42785655744,0.209592906086,2.9755427426,3.48270480078,0.00604618272552,0.663089433692,1.0,684.916726719,723.979813875,0.94604395536,5.09145660531,5.63181644739,5.71182671016,5.99990811652,6.04325385616,3.17237607962,3.26505387537,3.14071039106,3.07649002572,2.83203727915,0.141921150632,7.15120788745,0.101791168204,0.00844475851303,13.0402930403,14.2124542125,10.7448107448,19.0231990232,0.00199801131256,0.058056588039,1.0,1.0,404.763661957,9.24969717304,1.64702999075,1.27557250622,13.1306798583,13.4370977298,2.85321605566,0.330517423834,-0.339859307842,23.8382290257,2289.14454709,4668.03950723,4871.25368297,34.0,29.0,57.0,1.1724137931,0.59649122807,57.0,82.0,1.43859649123,3.55238416504,5.31306401137,8.86544817641
1312.0,0.0,0.0,60.015,3.29643359767,3.43384457573,0.349561502136,2.99036462149,3.45721965297,0.00989879849228,0.652341537613,1.0,654.608497076,734.371659068,0.891385838482,5.08129156355,5.63223134493,5.71682019619,6.0014904864,6.04436524913,3.89249239386,3.13911637152,2.97915975547,3.08881449688,2.81271379634,0.144429582455,7.20070705175,0.100428995069,0.00865545727765,12.7960927961,14.0415140415,10.7203907204,18.3882783883,0.00155440294298,0.0580676870354,1.0,1.0,400.619789171,9.1788140295,1.03863108254,0.519682965151,13.1280397699,13.4236433082,2.80156589522,0.518597092788,-0.198049310765,23.0073333736,2233.58251576,4574.60369258,4776.22777664,32.0,36.0,49.0,0.888888888889,0.65306122449,50.0,90.0,1.8,3.62313309417,5.29943950761,8.92257260178
1313.0,0.0,0.0,60.02,2.82338753425,2.95595599286,0.10178981184,3.0290090016,3.16574749155,0.0112554794618,0.626853675273,1.0,601.749387257,678.720713035,0.886593521754,5.06572892932,5.62255184989,5.71094670064,5.99280213234,6.03783534919,3.26812849129,3.16492529537,2.90943792651,3.06160057559,2.8542683845,0.147737507982,6.05198221827,0.102473175488,0.00846677867033,13.0158730159,15.0915750916,11.3064713065,21.8070818071,0.00464001571435,0.057722231697,1.0,1.0,400.618470061,11.8587092833,4.01646627736,3.23492721509,13.2375524896,13.5451301599,2.87014897389,1.97546822444,0.536699624234,23.6743322404,2278.48762942,4610.26549212,4811.15599238,28.0,41.0,63.0,0.682926829268,0.444444444444,50.0,88.0,1.76,3.55320491828,5.24707545102,8.80028036931
1315.0,0.0,0.0,60.015,2.75265341749,2.88429784738,9.18066157761,2.95802491774,3.01270485247,0.024302478246,0.583125294149,1.0,545.437383569,713.990043772,0.763928556605,5.07399725368,5.63644073298,5.72817740737,6.01272327609,6.04950303971,3.0697774322,3.19639588361,3.04055822165,2.98502987362,3.03483560411,0.134895341985,6.05201318424,0.099012674937,0.00874454998512,12.9426129426,14.0170940171,10.7692307692,18.2417582418,0.0009856957019,0.0575951224893,2.0,0.903096387903,395.973518737,8.10255071738,0.827532924556,0.651977615286,13.1592989187,13.4470585201,2.76699020812,3.35858773174,2.70902219673,23.8696384186,2212.10569546,4820.51772828,5029.94381273,16.0,30.0,28.0,0.533333333333,0.571428571429,53.0,73.0,1.37735849057,3.52562760948,5.20833589819,8.73396350767
1316.0,0.0,0.0,60.02,2.73918916397,2.88784155619,2.7748427673,2.90908845119,2.97221589029,0.0319522807812,0.556078156612,1.0,592.973393629,645.249318898,0.918983370089,5.06815817094,5.62596631346,5.71931742716,6.00921906761,6.03965442629,2.98249605407,3.09121300281,3.13773692063,2.85432103593,2.96588169875,0.126319148555,5.92310627499,0.102164996061,0.00844515842832,12.9426129426,15.2625152625,11.4041514042,22.5641025641,0.00514929017472,0.0569978470485,2.0,0.902725332982,397.516171123,12.8979457353,4.461970737,3.5900383673,13.1771077218,13.4899828291,2.88850632995,1.75353529399,2.14030785358,23.6991502367,2251.54572923,4577.78417337,4778.35800918,14.0,20.0,29.0,0.7,0.48275862069,54.0,72.0,1.33333333333,3.55271246634,5.46178449811,9.01449696444
1317.0,0.0,0.0,60.015,2.75234474355,2.93583558545,1.31718146718,2.93475438994,2.92227887589,0.0421153651358,0.562644116469,1.0,620.280108802,654.514584728,0.947694861619,5.06962306612,5.62856826556,5.72169615749,6.0148277806,6.03839349981,3.02615195534,3.04385518806,3.04102700505,2.81619865855,3.01092718122,0.122964416164,5.92345207041,0.0995280953211,0.00859805012038,12.9914529915,14.3345543346,10.9401709402,19.2185592186,0.00201783688996,0.056938817871,2.0,0.87706474037,395.387292055,9.26472273608,1.68967701318,1.32473493324,13.155580202,13.4506512972,2.80191539242,1.38882571561,2.37387975624,23.0467417549,2120.5021389,4534.07632164,4737.01559063,14.0,22.0,19.0,0.636363636364,0.736842105263,47.0,73.0,1.55319148936,3.59571993601,5.50101650289,9.0967364389
1318.0,0.0,0.0,60.02,2.81336821492,3.04420592335,0.671633477232,2.99254284807,2.93131493888,0.0362613052939,0.598357675133,1.0,605.755185455,649.214017651,0.93305931324,5.06812061242,5.62363624115,5.71381363884,6.00536413657,6.02879304336,2.9886442181,2.99951088229,3.02474884862,2.89593041596,3.11615100896,0.12103198919,5.92285998253,0.103086563877,0.00839762742541,12.8449328449,15.2380952381,11.3797313797,22.4664224664,0.00512059433709,0.0573306470251,2.0,0.902005690452,401.242118306,13.0082584393,4.43219917856,3.55829807156,13.1831056358,13.5037379206,2.92517753715,1.35448769502,2.0930682992,22.9937682814,2171.12912511,4364.40925609,4560.14464592,10.0,15.0,19.0,0.666666666667,0.526315789474,46.0,58.0,1.26086956522,3.61377650725,5.53302587917,9.14680238642
1319.0,0.0,0.0,60.015,2.78483674027,2.9823911637,0.307373924409,2.87816556887,2.85189346297,0.0234350707637,0.532443143168,1.0,631.416918087,658.208743826,0.959295852585,5.06651405089,5.61423455045,5.6942400681,5.99913582655,6.03468551754,3.08215402573,3.00807556093,3.13244349091,2.74149522131,3.01793250966,0.109740221623,5.92306840923,0.102361706437,0.00837263490378,13.2600732601,14.5787545788,11.0378510379,19.9023199023,0.00273361886816,0.0583893989707,3.0,0.876479840146,405.171213723,9.81992614217,2.36909322031,1.9123891775,13.2384695711,13.5469470305,2.87449078309,0.702188089591,1.50388205282,23.2612175154,2128.80446349,4335.31526109,4527.0805402,12.0,17.0,28.0,0.705882352941,0.428571428571,52.0,69.0,1.32692307692,3.60064445544,5.61165403938,9.21229849482
1320.0,0.0,0.0,60.02,2.80467587,3.00387791183,0.0735109998211,2.91309565849,2.88329443114,0.0231623999406,0.556358027841,1.0,681.839110487,698.085077452,0.976727812282,5.07350984541,5.62229816687,5.6964691378,5.99051957219,6.0292003318,2.9345973648,2.77443288069,2.92592649844,2.7856333624,2.99621561006,0.111649693249,5.92297476196,0.105992060552,0.00837659158214,13.3821733822,16.043956044,11.7704517705,25.811965812,0.0078737010488,0.0581720358963,2.0,0.888762515325,405.435367906,16.244628974,6.89422633098,5.56663680523,13.2741590271,13.6185323656,3.04320980523,0.596116991621,1.50011410439,23.3893400059,2215.74173887,4343.39854304,4535.88802993,20.0,22.0,27.0,0.909090909091,0.740740740741,44.0,72.0,1.63636363636,3.63642929662,5.55009754652,9.18652684315
1321.0,0.0,0.0,60.02,2.69327423519,2.90382612275,6.10716400237,2.91871585686,2.76536575823,0.010654656977,0.546317742457,1.0,656.062600142,631.017877752,1.03968940227,5.0682432272,5.61167557416,5.68364695983,5.97161356152,6.01974967445,2.94169649844,2.82586270978,2.83484519862,2.99842653488,2.8491328978,0.12545553079,5.59638437195,0.102507159361,0.00814252365582,12.8937728938,14.0659340659,10.7448107448,18.1929181929,0.000791595599787,0.0595812407823,1.0,1.0,409.919652199,8.91654249992,0.603214946512,0.42968493999,13.3106659473,13.615679991,2.86581814793,0.741539236133,1.74676664702,23.0777740873,2242.11861928,4309.35646034,4499.62038201,16.0,23.0,24.0,0.695652173913,0.666666666667,47.0,80.0,1.70212765957,3.69404617394,5.41647891936,9.1105250933
1325.0,0.0,0.0,60.02,3.13160064287,3.3758581333,0.238675059333,3.03112221329,3.21752755486,0.0150910537878,0.665020575662,1.0,691.592154045,701.599357834,0.985736583597,5.08064800068,5.62552674269,5.70127476173,5.98173229695,6.02148604156,3.04158705628,2.86935457365,3.04290975679,3.03704223188,2.90971253677,0.169357607235,6.67827179882,0.103986883624,0.00842016898958,12.967032967,15.2380952381,11.3553113553,22.2954822955,0.00507535764309,0.0580325331862,2.0,0.915149424817,405.014398647,12.9592516732,4.40454340602,3.55040035584,13.2738102789,13.5933200869,2.92989960017,0.472480888181,2.13374096652,22.6027817697,2039.92114497,4314.59912198,4512.24819839,26.0,19.0,45.0,1.36842105263,0.577777777778,45.0,97.0,2.15555555556,3.71948952432,5.29566404272,9.01515356703
1328.0,0.0,0.0,60.02,3.10054893869,3.34390535102,1.84859990508,3.04515667696,3.35203261722,0.00745456991357,0.702702792338,1.0,776.593360902,672.307966835,1.15511551136,5.0713698012,5.61347020967,5.69529982612,5.9941407153,6.03414584221,2.93448178194,2.75204461837,2.81951910847,2.82207114074,2.90787572178,0.167991992651,6.67842207706,0.100752586702,0.00853347898995,12.967032967,14.4078144078,11.0134310134,19.1452991453,0.00185656247573,0.0580219807713,2.0,0.921749501516,400.845124852,8.90438372219,1.61626845259,1.31617520569,13.3311666647,13.6252419351,2.81553070465,0.597167198983,0.382932734049,23.0666289973,2419.51243954,4490.5256255,4693.17716084,11.0,30.0,65.0,0.366666666667,0.169230769231,42.0,90.0,2.14285714286,3.59654068925,5.05616824785,8.6527089371
1330.0,0.0,0.0,60.02,2.76087545485,2.95964780404,922.384615385,2.96200606144,3.12151933383,0.00475833976291,0.642672880625,1.0,715.22066649,696.617649731,1.0267047738,5.08043413724,5.62001979566,5.69662016369,6.01541674542,6.0672358266,2.89865975169,2.82508171918,2.87239485621,2.81766963187,3.00874326179,0.300355029533,6.13454628991,0.100142618452,0.00832232721756,12.673992674,14.4566544567,11.0134310134,19.4383394383,0.00221646632319,0.0575295854892,2.0,0.928204244348,397.216936441,9.47715850023,1.92571633465,1.56359182299,13.2569651243,13.5472847571,2.78958777975,0.360961348176,1.73395658051,24.7436856275,2409.25637823,4964.75107528,5173.34533885,18.0,35.0,87.0,0.514285714286,0.206896551724,46.0,76.0,1.65217391304,3.435016452,5.19520384638,8.63022029838
1333.0,0.0,0.0,60.02,2.96907195972,3.15621075303,0.522577371892,2.96243264554,3.24995702257,0.00033993179986,0.648430149116,1.0,665.038177394,690.618795337,0.96295985844,5.58824211485,6.17128935052,6.24637207635,6.54614890382,6.58127684304,2.96646300022,2.90972108267,2.93942178811,3.00067029311,3.28936383259,0.171767403819,22.4103555392,0.10201333243,0.0297694129727,12.967032967,16.0195360195,11.8192918193,26.2759462759,0.00805379547075,0.0565739397893,2.0,0.884185104646,390.43348039,14.6585692275,7.07140784831,5.68044969616,13.1971403694,13.5198722901,2.93639793125,0.48060631651,2.09741872557,23.3086140014,2196.86904864,56591.3962084,59045.3304753,8.0,10.0,44.0,0.8,0.181818181818,45.0,88.0,1.95555555556,3.52989552632,5.04713996223,8.57703548855
1334.0,0.0,0.0,60.015,2.93567726576,3.1245064088,0.2143868879,2.97143000835,3.18002529162,0.0005863600346,0.647746878416,1.0,655.549451488,635.45010653,1.03163009141,5.59281043548,6.17216927606,6.24529905093,6.55484874976,6.59390356019,2.92596115006,2.91170233946,2.94018403721,3.01367588066,3.19676140058,0.16751035876,22.4110506292,0.0979808217935,0.0297045835827,12.967032967,14.4078144078,11.0622710623,19.4871794872,0.0026931656848,0.0579541904712,2.0,0.92544532825,389.620946231,7.50420453215,2.33356420151,1.86984120461,13.1316441983,13.405827527,2.69743069115,0.379163648314,1.74261285514,24.6501449201,2402.27456643,60517.3029366,63044.8913321,9.0,11.0,62.0,0.818181818182,0.145161290323,53.0,82.0,1.54716981132,3.41663157947,5.0011777809,8.41780936036
1335.0,0.0,0.0,60.02,3.05089352327,3.31330708321,0.568945235917,3.11490088433,3.4255419343,0.00188585486514,0.75720460526,1.0,719.615627145,609.325645419,1.18100334781,5.58709428827,6.16373900228,6.23923968436,6.53903375171,6.56924324504,2.97405982041,2.97377321689,2.94810526048,3.11334850459,3.39006629943,0.169338849844,22.4087458212,0.0989223894227,0.0287425490046,12.967032967,14.3345543346,10.9645909646,19.1697191697,0.00235930984278,0.058385176961,1.0,1.0,394.19889065,7.30410996729,2.04089322727,1.64141698478,13.1744759514,13.4540392194,2.72843448225,0.884659132596,2.31832143827,23.5988503698,2189.4394592,55634.4655558,58006.6062139,3.0,10.0,56.0,0.3,0.0535714285714,55.0,73.0,1.32727272727,3.50510877853,5.19175668278,8.69686546131
1337.0,0.0,0.0,60.02,3.02724936718,3.25778635619,0.0302094061105,3.00337877482,3.19418819646,0.00541067047689,0.67632945449,1.0,683.660437355,704.887742229,0.969885552546,5.58953784719,6.16654042997,6.23839544103,6.55556779718,6.58885682412,2.88034521009,2.90095836747,2.88091721493,2.92859401957,3.15748061464,0.172746171323,22.4092828087,0.0968935428563,0.0291355443721,12.673992674,13.7973137973,10.695970696,17.7289377289,0.000901485767915,0.0586025108201,1.0,1.0,389.950281051,5.50149187628,0.783967822807,0.639896731469,13.0310580073,13.2984159545,2.65318565318,1.20357198844,1.49002791861,24.5663150431,2332.76319652,56982.8059968,59337.5116758,2.0,12.0,56.0,0.166666666667,0.0357142857143,42.0,73.0,1.7380952381,3.38215994347,5.20702269301,8.58918263647
1338.0,0.0,0.0,60.015,3.17049138478,3.4669058591,0.0482969432314,3.07226853095,3.3476729243,0.00778709558732,0.725493939441,1.0,649.336293251,629.009566034,1.03231545006,5.58232855678,6.16103198527,6.24428362858,6.53591220239,6.56536458968,3.02470629068,2.92673649369,2.87437969804,3.01041435951,3.0515914419,0.185865537848,22.4022081152,0.0966980809946,0.0286859811539,12.8449328449,13.6507936508,10.5738705739,17.3626373626,0.00083789055274,0.0579997188371,1.0,1.0,389.556555569,5.87624067215,0.505500042489,0.136987015769,13.0282698403,13.2983191199,2.66636013743,-0.0216191846897,0.634451149507,23.8027023202,2076.45946826,51608.7126138,53806.756102,25.0,17.0,32.0,1.47058823529,0.78125,54.0,81.0,1.5,3.48754465924,5.38052992754,8.86807458677
1339.0,0.0,0.0,60.015,3.11336700227,3.38120908476,1.96297210565,3.0848621858,3.36800656194,0.0021048443604,0.739991289497,1.0,664.611898306,666.215973014,0.997592260208,5.57168952327,6.1502660229,6.23696285141,6.5206848264,6.53995995536,2.9547165756,2.89691334019,2.81381429192,3.0763208935,3.14962058106,0.192576290286,20.983801242,0.100393737004,0.0275399615894,13.0158730159,14.9694749695,11.2820512821,21.9047619048,0.00486223296189,0.0580504905309,2.0,0.896092618094,393.357361937,10.1214522186,4.2729926445,3.45929841899,13.0187000141,13.3144900779,2.7908951929,-0.680541862478,0.772820851525,23.2214173055,2164.84386957,45972.7019374,47980.1884445,16.0,12.0,31.0,1.33333333333,0.516129032258,56.0,93.0,1.66071428571,3.55993509483,5.35623563169,8.91617072652
1343.0,0.0,0.0,60.015,2.95586848708,3.15164875578,1.08313085734,2.99695646036,3.08570793091,0.00669491269992,0.637970449312,1.0,688.663660148,663.434638184,1.0380278938,5.54950116113,6.12806189978,6.21548804698,6.48654561178,6.52670691578,3.18241137178,3.0185545745,2.91952014243,3.21337737585,2.93117828571,0.124197107715,19.6567271987,0.098435547338,0.0264678339098,12.7960927961,14.2612942613,10.9157509158,19.2185592186,0.00246309502602,0.057989887235,1.0,1.0,391.984932923,7.30332880757,2.15106249819,1.75182899102,13.0569595335,13.3355323418,2.71149969195,0.00627187969546,1.98326809709,23.5797842181,2241.66701334,44307.848745,46227.8317138,18.0,22.0,101.0,0.818181818182,0.178217821782,65.0,89.0,1.36923076923,3.59178032047,5.09474365004,8.68652397051
