event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
1035.0,0.0,0.0,30.01,3.03737635784,3.25126414166,0.0351845463953,2.99927559486,3.1966236979,0.0137130246904,0.619841641887,1.0,470.103803904,501.843299767,0.936754170321,4.79292413859,5.3519856937,5.43841762732,5.71547690782,5.72939519,2.90643981481,2.97786285303,2.96443047479,3.15337792907,2.91810027252,0.159042149747,13.1694337425,0.0984227125363,0.00745756259199,13.3333333333,14.7496947497,11.0866910867,21.5628815629,0.00492684752578,0.0570803955112,1.0,1.0,385.660602286,9.81392402744,4.25089579295,3.412320778,12.9433617406,13.2248640693,2.71411431257,3.78630294837,1.52902366926,22.6764322744,1971.78661467,4229.95354093,4426.03653515,11.0,16.0,9.0,0.6875,1.22222222222,14.0,37.0,2.64285714286,3.57265135389,5.16645081898,8.73910217287
1036.0,0.0,0.0,30.015,3.10724501038,3.23482942763,0.27832197615,2.95365120497,3.21803907862,0.00675631320681,0.564909370616,1.0,479.776290156,465.460401298,1.03075640553,4.78093107683,5.36023734829,5.45436853804,5.71385825099,5.72412554506,2.76071985777,2.94773706089,2.89861285898,2.94978051492,2.70627132726,0.169173987739,13.1617315562,0.0955050858598,0.0074099117153,12.9181929182,13.9194139194,10.6715506716,18.5103785104,0.00214859289997,0.0567315130414,1.0,1.0,381.841456089,5.97263337134,1.86495428928,1.5090547694,12.9034373738,13.1701692157,2.63716914694,2.60884449031,2.89400494447,22.3530016617,2184.43652746,3894.8330064,4081.01165944,10.0,22.0,33.0,0.454545454545,0.30303030303,20.0,43.0,2.15,3.60374665271,5.00766631436,8.61141296707
1037.0,0.0,0.0,30.01,2.63329088637,2.75636907201,10.197761194,2.8460338593,2.70302660218,0.0147899058982,0.453206048024,1.0,508.014880062,569.244345538,0.892437288211,4.78304774443,5.36051408031,5.45248781888,5.72605669544,5.73807485493,2.95044385589,2.86522639666,3.08461864965,3.1176281478,2.62902942908,0.164092453553,11.335550942,0.0968350078934,0.00743978086743,13.1868131868,14.5543345543,11.0134310134,20.7814407814,0.00418819993421,0.0559764078871,2.0,0.895147352836,381.434448345,8.66258900047,3.62495793306,2.91280192394,12.9199087362,13.198336507,2.69667291319,2.77617290681,1.57492888558,23.2051570253,2368.15914116,4105.48496765,4296.15955914,15.0,11.0,12.0,1.36363636364,1.25,22.0,26.0,1.18181818182,3.50384473522,5.01461313644,8.51845787166
1038.0,0.0,0.0,30.015,2.76743046545,2.91800410028,1.36618052818,2.91180242313,2.87677433762,0.00531673491461,0.532988417392,1.0,498.654879643,514.176751015,0.969812187461,4.7709756129,5.35880111247,5.44567058592,5.72121937055,5.74862208025,3.03768910004,3.03718588912,3.28290420161,2.96144306048,2.42484264016,0.11454518762,12.1009615064,0.0957978703201,0.00759665477793,12.7960927961,14.1391941392,10.7936507937,19.1452991453,0.00281341431106,0.0565558556269,1.0,1.0,381.129532043,7.03540445871,2.3649865971,1.85720886614,12.9397753647,13.2052221344,2.63440792767,1.00070965801,0.823242997564,21.849178624,2349.88163639,4167.34093652,4364.67670856,12.0,16.0,41.0,0.75,0.292682926829,33.0,39.0,1.18181818182,3.63484195153,4.90478718741,8.53962913894
1039.0,0.0,0.0,30.01,2.70591968176,2.80699308403,0.322900595107,2.79848758478,2.80361392477,0.0078599260578,0.458142171729,1.0,508.108788539,486.634746229,1.0441276388,4.77102777895,5.35983663885,5.45053393647,5.74088693628,5.75225533272,2.96717875936,3.04083629404,3.36457960388,2.80009349528,2.52040434813,0.102880741481,12.1071837771,0.0939034069594,0.00774982747245,12.7716727717,13.8461538462,10.695970696,18.1440781441,0.0017502198634,0.0561086935878,1.0,1.0,376.411126968,5.43470104847,1.53064830745,1.25127540882,12.9441443773,13.2012968095,2.59294500389,2.33868519162,1.01175439895,22.995855376,2433.48729299,4456.28061148,4661.16030336,14.0,19.0,17.0,0.736842105263,0.823529411765,27.0,32.0,1.18518518519,3.52005398673,4.87666909805,8.39672308479
1042.0,0.0,0.0,30.01,2.52236315929,2.67281682414,0.0958553952894,2.86106470317,2.92276374385,0.0133667294105,0.571043967756,1.0,432.568169314,462.002945899,0.936288768617,4.81285370511,5.39570687261,5.4853525152,5.74334185137,5.71294044234,2.92086232335,2.69852447688,2.92724106933,2.84406043455,3.24486664103,0.0895073830318,10.9788245409,0.0973541228291,0.00737392534765,13.0402930403,13.6752136752,10.4761904762,17.7777777778,0.00128441145324,0.0580908015367,1.0,1.0,391.259374842,5.5071034607,1.10613614006,0.889446245901,12.880492514,13.1606391401,2.70098781456,0.428929258507,2.77209161895,22.0435499188,1900.51771996,4126.38678211,4319.64668946,13.0,17.0,41.0,0.764705882353,0.317073170732,29.0,51.0,1.75862068966,3.72018862276,5.77975596806,9.49994459082
1043.0,0.0,0.0,30.015,2.75003877227,2.89108939935,0.909958638244,2.88643032077,3.00436573685,0.00658713612942,0.56797511421,1.0,519.24866588,451.668211323,1.14962411094,4.81749495904,5.39810567517,5.48787420258,5.75902077814,5.7314926121,3.0204868146,2.78946297426,2.89701726623,2.8657936499,2.77434589548,0.151471908628,12.1885338466,0.105534069968,0.0074313732012,12.967032967,16.4346764347,11.746031746,30.1098901099,0.0108830172187,0.0577378371594,1.0,1.0,396.460628901,18.5735114079,9.54273919406,7.68705572521,12.8665147286,13.2416687944,3.1296311602,0.418971575386,2.8451408186,21.9289005598,1903.12217767,4154.27958002,4354.09244801,11.0,20.0,46.0,0.55,0.239130434783,34.0,60.0,1.76470588235,3.65105120304,5.58789135832,9.23894256136
1045.0,0.0,0.0,30.015,3.31960471498,3.54123366975,1.39928057554,3.16668565542,3.51239950654,0.002193515411,0.729725525743,1.0,472.090912451,395.253310431,1.19440090694,4.81821246594,5.38608042982,5.45786770027,5.76967502564,5.75377408628,3.20346475752,2.78735971397,2.6610375248,3.02929833979,3.05739213147,0.159199045691,14.8659652241,0.0966480504654,0.00761425384611,12.7228327228,13.5042735043,10.3785103785,17.3137973138,0.00094518668143,0.058390663969,1.0,1.0,389.458769384,5.09713871721,0.752709995694,0.561517487859,12.8468802578,13.1171303978,2.64892006602,-0.397452544925,3.1616544712,23.3971079193,2185.66635525,5141.0823605,5361.51056551,5.0,3.0,48.0,1.66666666667,0.104166666667,23.0,50.0,2.17391304348,3.46944142588,5.26767594067,8.73711736656
1046.0,0.0,0.0,30.01,3.38628766562,3.61462067246,0.333185251,3.14027521718,3.89029919951,0.0263034044579,0.789036209148,1.0,431.718586128,469.464294834,0.919598339805,4.81923520392,5.38463627161,5.45383937918,5.75688391334,5.75095754758,3.1810690482,2.72096893275,2.57942257303,3.06998886548,3.09576658594,0.168307803708,14.9493026026,0.102690812357,0.00741104863149,12.9181929182,16.0927960928,11.6483516484,28.5714285714,0.00961794855555,0.0569442568764,1.0,1.0,388.952950134,16.5042385946,8.40144061873,6.75974741381,12.8402641302,13.1825589849,2.98453990709,-0.538280720839,1.71476391274,24.517129254,2296.75194585,4843.73865911,5048.96443589,5.0,8.0,39.0,0.625,0.128205128205,28.0,49.0,1.75,3.37417072311,5.17869045788,8.55286118099
1048.0,0.0,0.0,30.01,3.11367016881,3.39406070615,0.0445527323355,3.02849960961,3.20153997862,0.0472072282431,0.677110401187,1.0,417.210892734,471.532545483,0.884797659739,4.80121134062,5.37824417597,5.47469781117,5.70565614221,5.69298646709,2.97987036592,3.16777899076,2.86833640458,3.07798179298,2.83819338472,0.181140591324,12.4582048518,0.100366438323,0.00691865380203,12.8205128205,14.0903540904,10.5982905983,19.4871794872,0.00315604706973,0.0584027430132,1.0,1.0,398.377647169,7.86313949639,2.70080357242,2.15832554962,12.7281316512,13.0296815953,2.78698172677,1.54181211944,1.98276547695,21.2773585316,1972.36160112,3381.46064661,3550.29770691,6.0,15.0,62.0,0.4,0.0967741935484,26.0,46.0,1.76923076923,3.72779704694,5.3652622508,9.09305929774
1050.0,0.0,0.0,30.015,2.6292763061,2.74743496604,1.34675527756,2.8805026064,2.82734539069,0.01107480622,0.505142127317,1.0,464.674194909,420.545698576,1.10493151275,4.82373417711,5.39271722464,5.48079282965,5.76271598979,5.75256797954,2.7920044233,2.85507335158,3.0230399381,2.94145069461,3.04957564177,0.114539200805,11.6106172226,0.100052636762,0.0073725138774,12.3076923077,14.5054945055,10.9157509158,20.8302808303,0.00427921895675,0.0585042167189,2.0,0.922218072113,394.24806584,8.77039239051,3.75183765419,3.04387409778,12.7932415696,13.0888528554,2.76605119454,0.37328387791,0.872083415422,23.9569028076,2415.69788981,4776.21085216,4978.06520739,4.0,8.0,25.0,0.5,0.16,27.0,43.0,1.59259259259,3.47605744691,5.42249083268,8.89854827959
1051.0,0.0,0.0,30.01,2.58077337575,2.68962692502,0.316805616498,2.86022528908,2.59873432035,0.0194133914094,0.428531032941,1.0,441.369947806,396.420711232,1.11338770983,4.81262239399,5.38489088087,5.469673495,5.76142037433,5.76284461425,2.84471535955,2.91229842434,3.12181944783,2.96682403779,3.00805930976,0.112659000444,11.6129155307,0.09743214647,0.00761740886114,12.4297924298,13.8705738706,10.5738705739,18.5836385836,0.00237171766776,0.0580403983143,1.0,1.0,388.762245154,6.85013036177,1.95770278797,1.511277046,12.806903508,13.0801294031,2.65951268808,0.108281390786,1.3033600963,23.9833311988,2376.33629896,4809.34479652,5012.70704281,4.0,8.0,45.0,0.5,0.0888888888889,32.0,35.0,1.09375,3.47473424271,5.39999636119,8.87473060389
1052.0,0.0,0.0,30.01,2.85642718487,3.01190640378,2.03591299949,2.96106384773,2.78909176102,0.025638055163,0.538749284452,1.0,434.240846341,435.539091409,0.997019222627,4.79747601094,5.37712973851,5.46901757705,5.74527009217,5.75067519551,2.78596882626,2.86986620095,2.90518050726,2.88925362172,2.8562238871,0.127798211373,12.3857811976,0.101194520301,0.00728135967342,12.6984126984,15.409035409,11.4041514042,24.6886446886,0.00715216972675,0.0577890784589,1.0,1.0,390.199701921,13.0573571048,6.22763647664,5.00569229881,12.8648761035,13.1746546046,2.84015612106,-0.028808632916,2.07410371032,23.6872691771,2180.60712901,4473.56619824,4669.20074279,14.0,16.0,54.0,0.875,0.259259259259,20.0,29.0,1.45,3.48895868791,5.26800674173,8.75696542964
1053.0,0.0,0.0,30.01,2.8475114433,3.05294969777,0.508798391151,3.00994860292,2.68874040437,0.0289054187462,0.544569733254,1.0,491.744905922,424.607838398,1.15811546903,4.8212655842,5.41077267947,5.51882216857,5.75291727258,5.73260307411,2.88794632259,2.88903562962,2.82827220346,2.96029091287,3.15979761717,0.117563014725,12.3900224998,0.0962483674568,0.00753962718661,12.6251526252,13.4798534799,10.3540903541,17.4847374847,0.00116443343429,0.0577002848158,1.0,1.0,387.328867105,5.22474158003,0.952380226945,0.726977062161,12.7120776248,12.9875742437,2.66085835751,-0.0584291194142,1.53138189623,23.1054434302,2165.83522821,4603.57551629,4805.97086006,16.0,13.0,60.0,1.23076923077,0.266666666667,26.0,31.0,1.19230769231,3.58025977807,5.33052814042,8.91078791848
1054.0,0.0,0.0,30.01,2.83015440811,3.03956476367,0.777843601896,2.94486529442,2.74351478675,0.0128658427351,0.550968629854,1.0,522.147156091,427.74119107,1.22070814547,4.83960581519,5.43443875609,5.56458231893,5.77472368766,5.71184021213,2.97149394016,2.70388538945,2.55691993918,2.81051319279,3.1724078346,0.129138501879,12.3958953345,0.100277720241,0.00751037305677,12.7228327228,14.9206349206,11.0378510379,23.1013431013,0.0060756748725,0.0568408413227,1.0,1.0,389.861598005,11.4043386125,5.25371934882,4.21584701905,12.6160592208,12.9297502704,2.83081115431,-0.188797391236,1.04354355152,22.3323501855,2420.22529122,4236.89789796,4435.25690619,9.0,9.0,38.0,1.0,0.236842105263,26.0,46.0,1.76923076923,3.57926737491,5.39470354437,8.97397091928
1055.0,0.0,0.0,30.015,2.67419782274,2.8957414738,0.116421796541,2.82900997901,2.63181061134,0.0284088318132,0.499959543555,1.0,529.438016827,538.376089068,0.983398088395,4.8315792314,5.42627777143,5.5518321963,5.75895931011,5.69976180883,2.89727552112,2.74705976858,2.6496523218,2.76604115726,2.87270267395,0.102908800165,11.6025893516,0.101594104847,0.00739985558245,13.2844932845,15.2625152625,11.2087912088,24.5421245421,0.00712422959179,0.0571946702237,1.0,1.0,392.281637066,12.5834335632,6.22977709178,5.03221881812,12.6652212852,12.9925242534,2.89790549731,2.28832482415,4.01611503742,20.0291609385,2022.79537156,3721.14552295,3916.09202457,7.0,13.0,25.0,0.538461538462,0.28,25.0,40.0,1.6,3.74202149214,5.28983961111,9.03186110325
1056.0,0.0,0.0,30.01,3.00000925185,3.28069371111,4.165232358,3.01302868901,2.96914911884,0.018612778722,0.62649046886,1.0,475.839035253,557.278970776,0.853861459352,4.82377987873,5.41104936547,5.51284202402,5.75959154533,5.71127039438,2.85686235118,2.72348292333,2.81838502308,2.95354254814,3.28535682597,0.152394480959,13.1909113925,0.100277197187,0.0074924949052,12.7472527473,14.7985347985,11.0622710623,21.978021978,0.0051687138534,0.0576289919904,1.0,1.0,392.294455056,10.359267715,4.48468707032,3.59528597542,12.796461392,13.0998943313,2.80317807732,1.03528095614,1.65365033438,21.454067404,1977.23877179,4112.15841818,4309.044,4.0,5.0,31.0,0.8,0.129032258065,25.0,22.0,0.88,3.66097523458,5.54621042586,9.20718566044
1060.0,0.0,0.0,30.015,3.09416753006,3.26121060033,1.30176380368,2.93509343796,3.6040892616,0.0176137966546,0.68146276111,1.0,472.055730128,426.535790798,1.10672009316,4.85274370541,5.4243255652,5.51188432472,5.77286703734,5.77285983579,3.10080700333,3.06914383396,2.98547573127,3.13602957556,2.88321142072,0.163151026981,14.5813702624,0.0999334600166,0.00793402318853,12.9181929182,14.652014652,10.9157509158,21.6605616606,0.00510303168631,0.0574662263153,1.0,1.0,391.265477239,10.1996288778,4.37589121632,3.48473392718,12.7362004936,13.0351408902,2.77562515778,-0.532728961395,-0.219116892763,22.8216424447,2103.21822015,5115.7576711,5347.37036989,13.0,12.0,34.0,1.08333333333,0.382352941176,25.0,52.0,2.08,3.58852980435,5.20184653147,8.79037633582
1061.0,0.0,0.0,30.01,2.98054865111,3.16304857818,0.302517361111,2.96045307798,3.37928664263,0.011574564118,0.656557778827,1.0,410.415897928,399.450006985,1.02745247403,4.84598911659,5.41670976613,5.49077211546,5.78919526278,5.80258761983,2.95418294557,3.01929194261,3.1067042344,3.01157182038,2.97816180245,0.15395206106,14.5837920934,0.0981059468313,0.00827074923125,12.673992674,14.9938949939,11.2087912088,22.8815628816,0.00582093607521,0.0565033974397,2.0,0.892591049293,382.176089889,10.4591264584,5.09099099312,4.11381885419,12.8388313094,13.127939213,2.73992674882,0.569536319627,1.17133612114,23.6727519226,2212.11594946,5482.47613612,5723.64650056,13.0,15.0,47.0,0.866666666667,0.276595744681,30.0,49.0,1.63333333333,3.46944142588,5.21474777247,8.68418919835
1064.0,0.0,0.0,30.01,3.06948963601,3.20817845267,1.86218407248,3.0265700586,3.07017388295,0.0131645232066,0.589682695178,1.0,429.682648296,449.017532055,0.956939579462,4.82380487658,5.38727712823,5.46411084802,5.70168130092,5.70326711975,2.96025014119,3.26828008906,3.63802737707,3.22141214287,3.13280392091,0.155843543776,12.8873114256,0.102133189632,0.00721966857461,13.0647130647,15.0427350427,11.1355311355,23.0525030525,0.00619520953281,0.0586975684216,1.0,1.0,397.053819672,11.5198995889,5.40389482718,4.3578705906,12.8372831524,13.1473193907,2.83833902593,-0.261273680298,3.24652107367,21.6572168861,2061.75742796,3775.39529089,3956.53140558,13.0,9.0,62.0,1.44444444444,0.209677419355,34.0,44.0,1.29411764706,3.8971671852,5.00998192172,8.90714910692
1065.0,0.0,0.0,30.01,3.10867090676,3.24733131851,0.464616886286,3.06579888417,3.15864133257,0.00903852222661,0.62282257775,1.0,492.631355299,508.814070452,0.968195228684,4.82555410079,5.39334954344,5.46319650428,5.70803150575,5.7019860113,2.96991320261,3.26988805934,3.85193815011,3.28424136815,3.11377802867,0.153828001919,12.887381875,0.0996029158309,0.00712851726961,12.7472527473,13.9682539683,10.5494505495,19.1452991453,0.00289226084824,0.0588189134293,1.0,1.0,396.264004083,7.26220370629,2.47249911252,1.9738871523,12.6949124377,12.9869912776,2.73882103156,0.54743169655,2.01413816395,20.3288827713,1928.22936818,3626.09398529,3808.23797836,8.0,9.0,51.0,0.888888888889,0.156862745098,32.0,4.0,0.125,3.96630460492,5.19390730624,9.16021191115
1066.0,0.0,0.0,30.01,2.77290287432,2.89042119884,9.25982905983,2.78027819324,2.56730653763,0.00343363912074,0.408293571169,1.0,414.052356403,435.721214835,0.950268984629,4.83192193846,5.40465367238,5.48851603688,5.72812624008,5.74133593092,2.79147481652,3.01627219389,3.38700875155,2.82391419979,2.78386660696,0.0169866582693,11.9874547461,0.0997464192036,0.00726185615507,12.7228327228,14.2124542125,10.695970696,19.9511599512,0.00365254791539,0.0584699074962,1.0,1.0,394.598569515,8.32982393823,3.13189672426,2.49984510254,12.7309534211,13.0236780271,2.74572656028,0.938983872874,1.33105375364,22.5242845914,2337.2250693,4003.31409708,4187.74766516,6.0,4.0,13.0,1.5,0.461538461538,31.0,54.0,1.74193548387,3.70596417755,5.08838177088,8.79434594843
1067.0,0.0,0.0,30.015,2.65557753674,2.78553499649,1.32134570766,2.68938007076,2.500654167,0.0291464859664,0.389160871155,1.0,447.347827588,424.744061023,1.0532173811,4.82872445049,5.41030928866,5.51377438656,5.76286569663,5.75413007899,2.83252393472,2.778587446,3.13925527396,2.54512219371,2.64463792578,0.0441798791818,11.9817444625,0.103194940399,0.00756229251598,12.7228327228,16.0195360195,11.5750915751,28.3272283272,0.00958690269274,0.0571376431341,1.0,1.0,391.096103942,16.4844459905,8.37210660121,6.73063796225,12.7753301906,13.1234430847,3.00261501318,-0.200071715792,-0.784098039964,22.3446394704,2101.85721626,4406.34491042,4610.85063406,8.0,10.0,45.0,0.8,0.177777777778,35.0,49.0,1.4,3.58092138017,5.11815386549,8.69907524566
1068.0,0.0,0.0,30.01,2.63018859491,2.75384394616,5.88302752294,2.7760183707,2.58765772391,0.0103685858413,0.446565039074,1.0,452.271338241,488.000484901,0.926784608283,4.82609491866,5.40097914496,5.50523832392,5.75941910104,5.76658841077,2.77040048855,2.73154015903,3.05792803539,2.63317088805,2.93596317195,0.198682594617,11.9821861986,0.0956499698622,0.00772991209051,12.8693528694,13.6507936508,10.4761904762,17.8998778999,0.00168596027992,0.0570464336768,1.0,1.0,383.689534094,5.6450432684,1.38391740032,1.06328471034,12.7859333449,13.0545156714,2.6344426198,0.704504545335,2.07708724337,24.0948696964,2036.03162886,5011.76292308,5230.88514068,12.0,13.0,46.0,0.923076923077,0.260869565217,31.0,37.0,1.1935483871,3.49656711209,5.10955303816,8.60612015025
1069.0,0.0,0.0,30.01,2.63828511329,2.80268407919,1.08983286908,2.92448751882,2.78383823988,0.0107065416911,0.547932846081,1.0,468.605544334,525.042082971,0.89251044732,4.80966608912,5.38650992641,5.48544438389,5.74613524309,5.7194028771,2.90383986884,2.76577123579,3.04816093816,2.9137314353,3.18824070969,0.146706743324,11.478999372,0.0989650535464,0.00752400061064,12.7716727717,14.9206349206,11.1355311355,22.6129426129,0.00568354064317,0.0563989541492,1.0,1.0,385.497628264,11.0392775842,4.90108276566,3.92094452353,12.8085971002,13.1059869603,2.77610059769,0.0836271232854,0.799235629627,22.2800685056,1965.86867079,4099.29388803,4292.09415287,9.0,14.0,37.0,0.642857142857,0.243243243243,28.0,38.0,1.35714285714,3.59746143273,5.37717108865,8.97463252138
1070.0,0.0,0.0,30.01,3.33651960851,3.51501125926,0.231684793762,2.8958456708,2.88963287177,0.0335704201093,0.535926490332,1.0,409.929019529,522.850096877,0.78402781596,4.81357998275,5.39477119626,5.50368038949,5.74236018803,5.71292170489,3.1329583695,2.81642071171,2.89876542749,3.07678123941,3.3767156871,0.124977019357,14.4025973427,0.101345454113,0.00744242869371,13.1868131868,15.6043956044,11.4285714286,25.8608058608,0.00800790002378,0.0560914422266,1.0,1.0,388.146440342,14.457138258,6.94254278342,5.56217591786,12.821383761,13.1515373794,2.92831929505,0.0149289832492,-0.0913742150228,21.6808092901,2039.06505867,3862.34706881,4046.95424992,8.0,12.0,30.0,0.666666666667,0.266666666667,29.0,46.0,1.58620689655,3.65601321881,5.4277836495,9.08379686831
