event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
443.0,1.0,2.0,30.015,4.89941074035,5.67521814015,2.29473106476,5.04045374719,7.16013091801,0.0397175158769,1.64491895583,1.0,529.921510878,475.575757694,1.11427359849,4.86472249186,5.36213054414,5.45855315353,5.69520798711,5.70143437079,6.9668633882,8.48081429373,7.80211837925,5.43560774315,4.62904225567,0.219243367493,20.5766283996,0.104809028834,0.0075293038222,12.7472527473,14.1636141636,10.525030525,19.6825396825,0.00287369583718,0.0594704689362,3.0,0.874289366291,413.606197433,11.4068444668,2.39427546857,1.88955863293,12.7579952762,13.0892137816,2.9259312969,-0.148270087535,-0.569545975875,24.9937242406,2621.84576609,4199.15868022,4396.41781547,5.0,2.0,18.0,2.5,0.277777777778,25.0,36.0,1.44,3.56768933812,5.1724052379,8.74009457602
444.0,0.0,2.0,30.015,5.83943223041,6.6827743706,59.6363636364,6.40972998364,11.0580249308,0.0659939639767,2.18616828166,1.0,407.136229464,437.985727065,0.929565061838,4.74061054081,5.24455292716,5.32191654496,5.59052674021,5.65015902639,12.0836474061,14.954351286,15.2593209285,7.63500270697,5.54610724367,0.111249517701,20.5708986054,0.106862255061,0.00628337854108,12.7960927961,14.5543345543,10.7936507937,20.4884004884,0.00373013011738,0.0609315814304,2.0,0.925809084373,420.212955578,11.7619692296,3.17580562682,2.55584491774,13.0074880394,13.3413114205,2.96577904175,3.20212488186,6.86047304866,25.0431967224,2338.71818312,2712.04181685,2820.77816761,0.0,0.0,2.0,0.0,0.0,18.0,42.0,2.33333333333,3.63682675784,5.57465931627,9.2114860741
444.0,1.0,2.0,30.01,4.98373248229,5.85846277086,1.85945688423,5.23189630634,7.40692861313,0.0415628516085,1.72699232482,1.0,554.820218384,431.775546679,1.28497369212,4.86536433303,5.36333702794,5.4572685098,5.69121569625,5.69002263194,6.95824864659,8.42556502255,7.83672164149,5.54571645074,4.86769521646,0.235844410495,20.5820639592,0.105226716324,0.00748314196884,12.7472527473,14.1636141636,10.5006105006,19.706959707,0.00292231653686,0.0595626959524,2.0,0.894666330477,415.232044071,11.4304544517,2.42966777828,1.91554301305,12.7571916055,13.0924947218,2.94405848824,-0.745234327427,-1.02684062729,22.9312943491,2356.9811739,4104.72594857,4306.94767455,6.0,2.0,19.0,3.0,0.315789473684,19.0,30.0,1.57894736842,3.68677771658,5.26436793016,8.95114564674
445.0,0.0,2.0,30.01,3.00076856633,3.25391318554,284.80952381,2.91024743629,3.42183824994,0.00203044327784,0.667611888676,1.0,464.996864369,414.533053327,1.12173651929,4.66059741011,5.16219817754,5.24236899492,5.56994620753,5.63878888939,2.9705499064,3.16714314201,3.09870799849,3.13768530308,2.808764354,0.357257858679,10.1184642637,0.0987916236829,0.00556540679228,13.1623931624,14.822954823,11.2087912088,20.9035409035,0.00412105734068,0.057157014381,2.0,0.91152719689,389.300109881,8.83897969464,3.58685557676,2.92313509184,13.2598305704,13.5358028543,2.71934774421,0.90641704894,0.25117051783,25.4354632276,2471.75900408,2757.86528907,2869.57306652,14.0,11.0,17.0,1.27272727273,0.823529411765,28.0,29.0,1.03571428571,3.41122044086,4.87534589385,8.28656633471
445.0,1.0,2.0,30.01,12.9853476501,18.447936404,3.19426974144,37.19248721,39.2372444054,0.530250267356,5.48144085855,1.0,364.393205895,197.011420659,1.84960447814,5.09939107399,5.558504968,5.61770803776,5.79382173977,5.77640002722,36.8144867461,53.6006197809,59.0344699821,33.2672411678,16.2331051101,0.395757575067,68.2492403049,0.10246622999,0.0138580776063,11.4285714286,12.8449328449,9.32844932845,17.9487179487,0.00188239165433,0.057041869261,1.0,1.0,407.321377238,9.55531666657,1.57916057434,1.24523520547,11.6030170597,11.9817316284,2.98862642845,1.09474768643,1.11791659791,23.3568729545,2324.72169556,13319.6882051,13983.7306865,6.0,3.0,13.0,2.0,0.461538461538,31.0,28.0,0.903225806452,3.74863751317,5.3652622508,9.11389976397
446.0,0.0,2.0,30.01,2.98534558102,3.18457342411,3.76349206349,2.70257062336,2.99630451877,0.0156553535034,0.470875978053,1.0,486.269173055,473.42476453,1.02713083364,4.65919422908,5.15916349228,5.24176827634,5.56298192389,5.64052323217,2.87030879536,2.89189636765,2.88591155757,2.92302844883,2.5425574191,0.177181579448,10.0912693374,0.0970041058746,0.00551594991818,13.1623931624,14.0659340659,10.8180708181,18.2905982906,0.00153290791246,0.0571416499758,2.0,0.906235546303,388.597996407,6.47895800754,1.26451419438,0.986857556331,13.2946809295,13.5601667086,2.67012736537,2.50900182949,0.909013022573,26.2530558785,2484.78935901,2911.27963188,3026.51228317,15.0,14.0,15.0,1.07142857143,1.0,26.0,31.0,1.19230769231,3.36193108422,4.837634574,8.19956565822
446.0,1.0,2.0,30.015,13.1687635753,18.9215710192,7.67485549133,37.9231422497,39.4432642841,0.533877050606,5.5073517347,1.0,331.788728125,270.770148812,1.22535194364,5.075698336,5.53869281479,5.59028942005,5.78029924019,5.77344199862,38.2512909054,55.1344294644,61.2495781707,34.8454109404,16.6721064999,0.363436167031,68.2320355771,0.102898616222,0.0138124918115,11.4285714286,13.0402930403,9.42612942613,18.5836385836,0.00254888260589,0.0570635432536,1.0,1.0,407.592201164,9.86126732033,2.21631392915,1.80208516774,11.6129024092,11.9938828491,2.99895372289,2.82632410798,2.89646798168,25.2345834969,2363.38836894,10796.8359454,11319.5448936,6.0,3.0,12.0,2.0,0.5,23.0,31.0,1.34782608696,3.45157816912,5.15421118008,8.6057893492
447.0,0.0,2.0,30.01,13.0473238257,18.7568408773,2.77959697733,37.3636108813,39.1713494144,0.533087863979,5.47612248738,1.0,369.971588175,186.445738819,1.9843391998,5.09916108146,5.55763651597,5.61430141736,5.79147014505,5.77216664882,36.8222696667,53.6377158044,59.183493218,33.4479414717,16.420727652,0.401761177166,68.2468555918,0.102668303097,0.013816521813,11.3797313797,12.8693528694,9.32844932845,17.9975579976,0.00195279729118,0.0571646104933,2.0,0.885898515505,407.993008795,9.62091100822,1.63337844073,1.28144840005,11.5985159225,11.9782583021,2.99217318158,1.08918423321,1.09326713497,23.4045584429,2475.77215768,13370.8612408,14039.4203976,5.0,3.0,11.0,1.66666666667,0.454545454545,32.0,31.0,0.96875,3.72085022486,5.1853064789,8.90615670377
448.0,0.0,2.0,30.01,3.45100655354,3.79621493618,1.86218407248,3.40001742888,3.86998989268,0.0681449210689,0.858959779757,1.0,506.942719007,442.728351433,1.14504236597,4.85366807178,5.34770194936,5.42915856291,5.71067903256,5.72003328158,4.21061014923,4.4611472436,5.59097523436,4.72234736276,2.93386218324,0.14580592031,14.4296459788,0.102398855813,0.00721284999939,12.7960927961,13.9438339438,10.4761904762,18.7545787546,0.00181763026956,0.0589017289614,2.0,0.903749812473,406.270231653,10.5547830584,1.48319235274,1.11696804842,12.8329838752,13.1432521519,2.83894381569,-0.023280259855,-0.781526889144,24.1189295245,2326.27997963,4294.14256404,4481.16678845,8.0,3.0,33.0,2.66666666667,0.242424242424,28.0,39.0,1.39285714286,3.52633920671,5.38312550757,8.90946471428
449.0,0.0,2.0,30.015,3.92212606525,4.14447891671,3.53056603774,3.20200390108,4.63429378948,0.0568289111313,0.88095886022,1.0,449.926330381,412.254377714,1.09138035811,4.78964408902,5.3178976588,5.39513980774,5.67158176319,5.69992696461,4.33502242138,3.52399983272,3.20039223121,3.26688990441,2.4891164454,0.236507636303,15.8585377337,0.108534182296,0.00676323092359,12.8937728938,15.5311355311,11.3797313797,23.663003663,0.00619670784842,0.0594475788619,2.0,0.915261919015,417.052840358,17.7150905041,5.42554800884,4.36045746851,13.2083995489,13.5612886343,3.07355344512,0.304685815747,-0.0350141639571,23.4402844395,2084.96535755,3659.10094852,3827.5721743,3.0,6.0,13.0,0.5,0.230769230769,29.0,42.0,1.44827586207,3.63814996204,5.5832601436,9.22141010564
449.0,1.0,2.0,30.01,3.86548482247,4.12596407337,0.805112781955,3.22951607303,4.33555588779,0.0543469612471,0.881788622105,1.0,531.173036101,436.62474718,1.21654358699,4.80610865222,5.31184217178,5.37384872286,5.6662334171,5.70680070602,4.06776115994,3.61749431846,3.47074894205,3.3605909381,2.58036253496,0.250922575236,15.8611537556,0.105178152083,0.0068810807546,12.8693528694,14.3101343101,10.7692307692,19.1208791209,0.00174273157118,0.0597509444568,3.0,0.893275969907,414.567966352,14.1028759189,1.31053342478,0.827887339511,13.2211914533,13.5405271698,2.92334954995,-0.0711292258224,-0.325556731348,23.0516206245,2108.92258406,3715.19612371,3888.62658498,3.0,4.0,19.0,0.75,0.157894736842,29.0,45.0,1.55172413793,3.74499870161,5.35203020875,9.09702891036
450.0,0.0,2.0,30.01,2.89479145504,3.06314670859,0.528393175452,2.84810409641,3.00560117157,0.00363486080246,0.520287682906,1.0,457.484770899,460.948694394,0.992485229836,4.71432255487,5.24892476173,5.32282329938,5.64719284671,5.68783380033,2.86705867517,2.73949004673,2.71625058053,2.87502572027,3.04172309627,0.161307894608,10.7747362605,0.100782861827,0.00597701731745,13.3577533578,14.2124542125,10.8180708181,18.9743589744,0.00223736005732,0.0593648367901,2.0,0.919831102876,401.90677438,7.48632062998,1.90154895705,1.51121157564,13.1483291329,13.435294043,2.76198606723,1.66076841908,4.31364600734,25.6585640619,2506.56869487,3543.07498252,3685.62731092,15.0,15.0,69.0,1.0,0.217391304348,21.0,34.0,1.61904761905,3.30900291601,5.19126089783,8.50026381384
450.0,1.0,2.0,30.01,3.89986053854,4.13324780894,4.28810572687,3.18573706908,4.54346239977,0.0574331107419,0.875201215582,1.0,434.038984391,418.237346374,1.03778150888,4.78852544893,5.31883649802,5.38962243607,5.67888495699,5.70647563311,4.30284832036,3.51665117976,3.25444842274,3.19109342692,2.45555077228,0.225398559441,15.8612484453,0.108189426084,0.00684091925548,12.9181929182,15.5067155067,11.3797313797,23.5897435897,0.00625765448138,0.0592821148277,2.0,0.918230747107,415.787728334,17.7624982314,5.34774154553,4.24385302385,13.1898175915,13.5394263926,3.05692311699,0.443931311438,-0.00571285587307,24.2379208382,2227.26227122,3679.2106096,3845.29973367,3.0,4.0,19.0,0.75,0.157894736842,31.0,51.0,1.64516129032,3.55445729607,5.59285337409,9.14731067015
450.0,2.0,2.0,30.01,3.8981257795,4.16180591367,0.914513556619,3.25068773588,4.599760357,0.0552159094214,0.938748159021,1.0,520.341109723,402.655764254,1.29227284424,4.79739001264,5.30524105014,5.37082651594,5.65763399801,5.70029243655,4.21051564752,3.7000466332,3.49835646609,3.35054919845,2.5420957905,0.254920777105,15.8611309271,0.106237623684,0.00683745666749,13.0647130647,14.6031746032,10.9157509158,20.0488400488,0.00270402497041,0.0597797637831,3.0,0.889363573376,416.473697623,14.7690480141,2.22892743503,1.67679524423,13.2454342506,13.5712091464,2.95570451992,0.0422121684557,-0.304090936613,23.166723742,2195.34065213,3707.18217483,3879.9928949,3.0,4.0,19.0,0.75,0.157894736842,26.0,44.0,1.69230769231,3.7423522932,5.39834235593,9.14069464913
453.0,0.0,2.0,30.01,4.77608994129,5.43769316686,84.7428571429,5.25070471656,8.51937621744,0.110285132046,1.83149004482,1.0,507.072506261,498.253903026,1.01769901486,4.80723580924,5.32954948158,5.3861142782,5.70564595982,5.75074906769,12.2915686397,10.1081073129,9.9048929726,7.4171236234,4.17436739687,0.0513765784375,21.2633945163,0.10685873775,0.00799313146756,12.6984126984,15.4334554335,11.2332112332,24.2735042735,0.0074066533157,0.0588306449844,2.0,0.91895288037,410.321838976,16.288971936,6.21587344438,4.86429519535,13.015273738,13.3565891999,3.00018742416,-0.23831218098,1.92506695677,25.255715632,2360.05295953,4440.17694985,4620.44719489,8.0,0.0,0.0,0.0,0.0,24.0,31.0,1.29166666667,3.42015206924,5.15123397062,8.57138603986
453.0,1.0,2.0,30.015,4.27824945363,5.06136615241,2.08004104669,4.80849031082,6.14694227858,0.0166727268252,1.52900445917,1.0,495.615206775,408.407558987,1.21353093465,4.90871886138,5.41502542165,5.48753252895,5.75672427351,5.79060470921,7.91277212088,6.56703448922,6.27365553686,6.06829422681,3.83680201068,0.245332644376,21.2090521617,0.104188274266,0.00890227440277,12.6984126984,14.8962148962,10.9645909646,22.2466422466,0.00553888144733,0.0580374627961,1.0,1.0,404.717670262,13.6351519128,4.68759524244,3.71296187795,12.8987241365,13.224027691,2.9151027462,0.470895234562,0.144284358396,24.3501360628,2267.68444028,6475.40608603,6755.25466994,4.0,3.0,15.0,1.33333333333,0.266666666667,36.0,33.0,0.916666666667,3.62260231263,5.06423329413,8.68683560676
454.0,0.0,2.0,30.01,4.46007416687,5.28514585953,2.87726098191,5.17520473695,6.76152371371,0.0142767625912,1.66322980367,1.0,493.158043498,401.147569665,1.22936814477,4.88236894204,5.39890119712,5.476583895,5.73882217847,5.76572348645,8.38781919134,7.10930525292,6.65282864349,6.60110175359,4.18883544214,0.259879692268,21.21259064,0.101157467756,0.00875251030502,12.6984126984,13.9926739927,10.525030525,18.8522588523,0.00225304191525,0.0578822415219,1.0,1.0,401.013768935,10.4330078628,1.69002093763,1.20358209855,12.9161310727,13.2178857833,2.80821343467,0.50930247296,0.306763452804,24.2788707904,2299.7830912,6233.86212437,6502.83037546,4.0,3.0,15.0,1.33333333333,0.266666666667,35.0,30.0,0.857142857143,3.67817688925,5.07250332042,8.75068020966
457.0,0.0,1.0,30.015,16.1065203527,34.5843189927,229.884615385,32.9542211193,25.0765294879,0.387049692613,4.38881189068,1.0,294.693548221,64.8613771063,4.54343650055,5.79663727099,6.11837557579,6.0867155528,6.16041314422,5.96372703687,26.9528736036,32.4897698498,30.3264964167,39.387614661,16.7552839948,0.179167990195,209.45054472,0.100461489771,0.0418075466705,8.42490842491,13.5286935287,8.69352869353,30.3296703297,0.0106834929198,0.0550498522588,1.0,1.0,378.579045538,15.9182187215,9.36397254798,7.62541185364,9.4471782885,9.93730271101,3.08233800152,28.1238276554,25.8866791518,25.1514027,2475.37507145,33455.4175975,34903.1849197,0.0,0.0,0.0,0.0,0.0,17.0,33.0,1.94117647059,3.59713063168,5.03313799531,8.63026862699
457.0,1.0,1.0,30.01,13.9606898806,98.5641920998,4.63568075117,23.723616241,19.5955602627,1.09980547512,3.37816942706,1.0,483.712199658,14.1371591764,34.2156577303,6.84659609802,7.04009968082,6.81395420788,6.78501628951,6.41623479889,20.7318921574,18.5998106641,15.8019109268,11.2502719226,7.85570541184,0.228684279997,1075.79755749,0.080053862771,0.229179528282,8.32722832723,8.64468864469,6.08058608059,11.7704517705,0.000488720474818,0.0494735151749,1.0,1.0,326.289853833,0.844984508016,0.421609164848,0.343968348577,8.12896123938,8.44849573959,2.30153631961,0.994002491637,0.896963270074,23.2348149602,2089.03250248,4208103.10099,4377400.94634,3.0,2.0,12.0,1.5,0.25,20.0,23.0,1.15,3.75161472263,5.18266007049,8.93427479313
457.0,2.0,1.0,30.01,9.17996802698,12.6840643581,0.95823817292,13.9847750365,15.7509987791,0.661002990381,2.80244018139,1.0,522.668264081,228.936481334,2.28302741894,6.99457425799,7.21697833341,7.04102624919,7.00631886321,6.7202060088,15.3813100389,11.8523006596,7.93270531933,6.68077496598,7.25507858508,0.293180227098,1075.69365921,0.0878887990092,0.261308086828,8.32722832723,9.84126984127,6.78876678877,14.6275946276,0.00218831126527,0.0530793999409,1.0,1.0,353.132263245,3.44296913305,1.89132045686,1.52522521851,8.57638490137,8.93128246927,2.49267498273,0.412725547015,0.187505536092,22.5314332049,2145.18330134,6049873.49372,6303161.07062,3.0,2.0,12.0,1.5,0.25,5.0,13.0,2.6,3.66494484719,5.49262065555,9.15756550274
457.0,3.0,1.0,30.01,8.55768644939,12.0142910347,0.184761152783,13.5295491349,18.1280885148,0.647259953956,3.13291729422,1.0,502.111247943,296.024290977,1.69618258788,7.012175584,7.24426042424,7.08460023437,7.05396293737,6.7727559107,15.2854504641,11.587042325,7.48685030338,6.12233202425,6.34404633723,0.345838758249,1075.65084187,0.0878349611229,0.264513266503,8.35164835165,9.67032967033,6.71550671551,13.9438339438,0.0016635697349,0.0533942331821,1.0,1.0,354.547344641,2.59469676434,1.45001788874,1.17937837247,8.62217856084,8.97531354515,2.49284778892,0.555054196778,0.334123057618,21.9996557836,2040.11928256,6393919.71716,6668022.7568,3.0,2.0,12.0,1.5,0.25,42.0,26.0,0.619047619048,3.55908851078,5.63982712337,9.19891563415
457.0,4.0,1.0,30.01,7.42603201738,10.0891482448,0.228156333129,11.4666635384,13.7589356367,0.158156673335,2.8543969368,1.0,513.226048731,238.732142145,2.14979869958,6.65626184203,6.97518918101,6.90317097312,6.88878006361,6.67169606488,8.15135102931,11.4990458737,9.12365530176,10.0568674139,9.24078221769,0.364970329079,531.42708482,0.0881486646174,0.154221275666,9.57264957265,10.2564102564,7.37484737485,13.8705738706,0.000747099339103,0.0522776497492,1.0,1.0,358.121124091,1.76690941025,0.644238577324,0.524349760715,9.59370127617,9.93416059254,2.57845738806,0.485771456818,0.586386067307,21.6554447544,2010.2563577,1581042.03405,1668850.22897,4.0,1.0,13.0,4.0,0.307692307692,53.0,18.0,0.339622641509,3.75492273314,5.55381885004,9.30874158318
457.0,5.0,1.0,30.015,4.30407905906,5.39815938858,0.0344649319318,4.90549743782,4.56514002211,0.255425013141,1.29110004041,1.0,541.229830875,348.477635605,1.55312644364,6.29266270956,6.66135906741,6.60580199611,6.61535219011,6.34766130492,4.84686767836,4.9688317543,4.47116311352,4.85080128162,7.37078262172,0.232924641478,152.768898287,0.0964748965342,0.0682768599034,9.62148962149,12.3565323565,8.42490842491,21.4407814408,0.0061098843496,0.0540279724764,1.0,1.0,375.7445697,10.0425724,5.20974456523,4.16221708734,9.75919589997,10.1553511355,2.80878124293,-0.742629260135,-0.054139826478,20.2212372062,1988.16612361,322709.958259,339304.518693,5.0,1.0,11.0,5.0,0.454545454545,52.0,24.0,0.461538461538,3.80553529399,5.38080990021,9.18634519421
457.0,0.0,1.0,30.015,31.7269090948,153.592497591,0.0,93.0948590653,71.0899678625,3.60421727741,7.26511924348,1.0,422.540236219,15.8946083553,26.5838721391,6.46738843521,6.61416980574,6.4739731172,6.46526697458,6.14444314293,85.5457285304,98.5651740733,28.3881681439,27.4848042438,12.540942249,0.374326669529,1097.84883895,0.0932761691255,0.155311521159,8.27838827839,13.2356532357,7.69230769231,38.2173382173,0.0126869001395,0.0501800030391,1.0,1.0,343.782648109,18.2396017443,11.025022519,9.00729150786,8.0003718275,8.60953276696,3.18089689978,18.3043562355,24.2774087909,24.0815470655,2224.79497183,239158.289057,252358.552745,0.0,0.0,0.0,0.0,0.0,20.0,26.0,1.3,3.69339373761,5.0930129856,8.7864067232
457.0,1.0,1.0,30.01,12.4452981446,28.2282880245,2.218230563,21.9394132538,20.0926905708,1.04003479468,3.37715113818,1.0,519.89404865,28.9565861615,17.9542590328,6.89642526066,7.0906188857,6.86533651917,6.83835770897,6.47151189283,19.3967626894,17.3925308501,14.4493675937,10.029957212,6.47524544186,0.30019186208,1075.67780973,0.0821228080773,0.233326656514,8.32722832723,9.42612942613,6.52014652015,14.0903540904,0.0020391585293,0.0495355572704,1.0,1.0,330.134935408,2.98766397482,1.78898581167,1.46274529967,8.19579867931,8.52729341668,2.3544886966,0.476859627675,0.508501914174,23.6574216729,2200.00174949,5125769.14429,5327021.91972,3.0,2.0,12.0,1.5,0.25,15.0,20.0,1.33333333333,3.61664789371,5.3510378056,8.96768569931
457.0,2.0,1.0,30.015,8.57795290047,11.701678837,0.552767718572,13.3434370716,17.4804308509,0.636061463698,3.02456493269,1.0,514.957311071,256.495771414,2.00766394015,7.01460682609,7.2432709224,7.079169702,7.04697510738,6.76707336684,15.104397855,11.4696566674,7.35615856979,6.0679534289,6.33470720668,0.317113185078,1075.45001137,0.0875104149372,0.26502981576,8.30280830281,9.54822954823,6.64224664225,13.5775335775,0.0014224880423,0.0534369731769,1.0,1.0,354.013593849,2.19174500659,1.23261317537,1.00419508949,8.61229073832,8.96333805518,2.483923777,0.519800654043,0.2896698753,22.2374650859,2015.54871536,6412078.56337,6686772.28817,3.0,2.0,12.0,1.5,0.25,2.0,2.0,1.0,3.66858365876,5.61931745819,9.28790111695
457.0,3.0,1.0,30.01,8.17477340336,11.7788766157,0.0367939195025,9.48176513624,12.6919008538,0.0901578441783,2.4638315409,3.0,529.482861036,310.580171549,1.70481862507,6.92058088608,7.1765934516,7.03137840984,7.01071391501,6.74970914275,11.6978471807,8.56129621814,7.46617686642,7.11673509844,6.84587040404,0.341058094622,891.10670491,0.0969904776824,0.225088554012,8.86446886447,12.0146520147,7.76556776557,24.2246642247,0.00793754165741,0.0551759801074,1.0,1.0,373.369279837,11.3566792928,6.9005334328,5.64356554384,8.81292301088,9.26529950771,2.85974876026,-0.182276541198,-0.8076669312,21.9187056322,2170.56319073,4096138.04893,4285672.38132,1.0,1.0,4.0,1.0,0.25,41.0,17.0,0.414634146341,3.55975011289,5.50287548814,9.06262560102
