event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
1177.0,0.0,0.0,40.015,3.01717491938,3.1619795856,0.233888374961,2.8525241422,2.87014672459,0.0200965666543,0.477878852249,1.0,496.311030703,512.471572746,0.968465485887,4.98630602763,5.51121706116,5.57917952254,5.89595670888,5.92091344216,3.31808173387,3.16233592433,3.04314200556,2.90810504972,3.21307834601,0.1543888106,11.1644427242,0.104501321019,0.00941773834108,12.7960927961,14.5543345543,10.9645909646,20.0488400488,0.00314920565432,0.0602962205139,1.0,1.0,412.753669409,10.6249903628,2.6218423888,2.03593207681,13.1536541791,13.4649161276,2.87842805343,-0.45070576299,1.4357840063,23.6731916881,2103.18278898,5859.73810987,6115.04666802,11.0,7.0,48.0,1.57142857143,0.229166666667,43.0,53.0,1.23255813953,3.56528047079,5.61645985568,9.18174032647
1179.0,0.0,0.0,40.015,2.9050672205,3.08052248356,33.0553191489,2.95791318703,3.13854006462,0.045070954286,0.623037713333,1.0,566.413856481,600.619749106,0.943049004505,5.00732940639,5.52117563549,5.60308050347,5.87184555035,5.90152034419,3.10545927044,3.06591846465,2.88558072489,2.93110313171,2.82480897328,0.141391104673,10.6019333706,0.109512501088,0.00937884979088,12.8449328449,15.4578754579,11.3553113553,22.9548229548,0.0053679450522,0.058664232188,2.0,0.882262446893,419.978362249,20.822279106,4.3484833101,3.41245333312,13.2555198929,13.6293267249,3.17013238594,1.21524457692,1.12324263393,22.5786809874,1879.20274384,5335.42981627,5580.59029085,5.0,4.0,14.0,1.25,0.357142857143,47.0,56.0,1.1914893617,3.79711638633,5.94814834038,9.74526472671
1180.0,0.0,0.0,40.015,2.96703982903,3.13961058761,3.48347338936,2.93262433998,2.98205953282,0.0539096641717,0.550570695892,1.0,525.037443583,586.49446434,0.895212956825,4.96922610684,5.51905613745,5.57421904549,5.85040461541,5.85621857656,3.02679973242,2.86884032499,2.93730604384,2.82899495594,2.99799934799,0.167108071643,10.0204767182,0.10598994897,0.00871411203063,12.5274725275,14.2857142857,10.7448107448,19.2185592186,0.00206312010692,0.0608490706649,2.0,0.901394420469,421.256284407,9.81285282397,1.7225583983,1.34245667258,13.1343687382,13.4652899456,2.96688239905,2.32828318673,2.13980173218,21.3509215281,1731.11712515,4471.70418562,4688.93393081,22.0,17.0,31.0,1.29411764706,0.709677419355,32.0,68.0,2.125,3.930088372,5.72298574011,9.65307411211
1181.0,0.0,0.0,40.01,2.9234024649,3.10288640624,1.1141347424,2.97251146651,2.97694680316,0.0698664702877,0.563301450155,1.0,549.990239776,600.446136299,0.915969321022,4.98202382152,5.52775121918,5.57793553402,5.86682807805,5.88359625257,2.92564494701,2.90793483958,3.01977576824,2.86920947286,3.07722638399,0.147672283976,10.0257992275,0.109267076562,0.00882476442966,12.673992674,15.6288156288,11.4041514042,24.5177045177,0.00723406849541,0.0600541016537,2.0,0.880906499671,420.498565101,15.6940724075,6.28698966549,5.07589606769,13.0696035096,13.4353095564,3.11335943572,2.78129074612,1.69452640192,21.9825217617,1903.97896987,4704.06936029,4922.74748198,20.0,26.0,33.0,0.769230769231,0.606060606061,25.0,73.0,2.92,3.84852562986,5.83346618174,9.6819918116
1182.0,0.0,0.0,40.015,2.77536331518,2.99296029418,3.15524402908,3.01362286175,2.84470707942,0.0429605402802,0.578651387108,1.0,504.307729793,573.444409127,0.879436126269,4.97933463775,5.52318155599,5.58087954392,5.8796118625,5.90637551578,3.03949085783,2.97675218262,3.04067496933,2.89841633118,2.96014646131,0.0976467593023,9.85395598304,0.105670284876,0.0092896040607,12.4542124542,15.1648351648,11.2087912088,22.7106227106,0.00556624096771,0.0591748077086,2.0,0.930982738738,410.588419962,13.579690667,4.80294621283,3.85261149778,13.0157820145,13.3482893632,2.96078494222,0.69342993687,0.550322497658,23.3382798725,2089.94886305,5345.86629458,5584.91947071,5.0,5.0,30.0,1.0,0.166666666667,26.0,68.0,2.61538461538,3.62237439029,5.37449038734,8.99686477762
1186.0,0.0,0.0,40.015,3.06916024059,3.2516762245,88.9213483146,2.91401331693,3.16602320962,0.0151639433193,0.564429103183,1.0,535.469188066,547.058441439,0.9788153285,4.92449631902,5.47264016783,5.57478770428,5.830883604,5.85887011156,3.08542960084,3.05190173085,2.91684941233,3.07361187645,2.75799628742,0.187602859922,10.1092651992,0.104550654868,0.00852489373553,13.1868131868,15.0671550672,11.2576312576,21.7582417582,0.00460167197126,0.0587547370695,1.0,1.0,409.178454013,11.8187976042,4.00334920072,3.23735490535,13.2171301171,13.5414947717,2.94610796117,2.39550684612,1.44934636115,23.3668188185,2193.15541855,4535.92704574,4736.36394365,23.0,17.0,62.0,1.35294117647,0.370967741935,39.0,53.0,1.35897435897,3.70220701365,5.45209857228,9.15430558594
1189.0,0.0,0.0,40.015,4.82994335176,5.48421226525,1.75965517241,4.88709849453,8.14790491186,0.0260154985684,1.72297348788,1.0,631.642788005,555.597501924,1.1368711807,5.2508887868,5.68593303857,5.71684991758,5.90009563507,5.85943980109,15.3432277142,17.6850901471,6.46662001683,4.77353709255,3.06862400337,0.237955465856,18.027084765,0.111456249989,0.0102032482426,10.989010989,13.894993895,9.81684981685,20.8547008547,0.00494905896182,0.0609133070396,2.0,0.934455992598,437.318517677,11.3816250876,4.32229634579,3.50070198365,11.9426313616,12.3693711318,3.22100890375,1.34346784057,2.00257456137,19.2533570553,1703.33743754,5158.71437628,5455.49588831,6.0,2.0,13.0,3.0,0.461538461538,34.0,44.0,1.29411764706,4.17156352069,5.66440886167,9.83597238236
1190.0,0.0,0.0,40.01,4.93940767307,5.65256370476,0.63306122449,5.13150807156,8.35742154352,0.0525813758867,1.801722835,1.0,567.462811279,456.781511844,1.24230687225,5.26247654254,5.69364761162,5.71886934637,5.89537804101,5.85150691228,14.8231934912,17.267503394,6.4911227219,4.8876982583,3.19602084842,0.259576701694,18.0294641117,0.110326574284,0.0101051941866,10.989010989,13.4554334554,9.57264957265,19.4871794872,0.00357084310857,0.0610680503179,2.0,0.934384075952,436.384580809,9.90927505642,3.0996429199,2.50295965588,11.8529234917,12.270586988,3.1741943432,1.24008924247,1.64374168472,18.8627245144,1629.12695458,4907.27807223,5193.95459906,6.0,2.0,18.0,3.0,0.333333333333,45.0,49.0,1.08888888889,4.29761503127,5.87943790913,10.1770529404
1191.0,0.0,0.0,40.01,3.02946538855,3.21716147573,0.172626025791,3.0491619015,3.55982739752,0.0440018323463,0.715692702641,1.0,569.144514896,594.360898047,0.957573953411,4.95468880492,5.47688144426,5.55770435391,5.81314862935,5.85284116742,3.36941630018,2.94866710501,2.71426072708,2.99695537484,2.71001857635,0.168381714981,9.57206705828,0.105132591524,0.00805818086593,12.8693528694,14.1391941392,10.6715506716,18.6813186813,0.00135816484441,0.0602445519626,2.0,0.924694244394,419.584128736,8.93246110984,1.16616423107,0.939897938208,13.2114864121,13.5407624758,2.96797493431,2.18253139275,1.49874150229,22.6081810314,2136.84381238,4123.63023558,4313.34385949,19.0,15.0,36.0,1.26666666667,0.527777777778,39.0,58.0,1.48717948718,3.81936077055,5.68492312712,9.50428389766
1193.0,0.0,0.0,40.01,3.22414792163,3.48935591075,2.18550955414,3.0764819047,3.40233776003,0.0081129692954,0.704771763137,1.0,556.233998467,538.024322097,1.033845452,4.9312367924,5.44975413416,5.53689397355,5.79722838467,5.83687260731,3.32693837438,3.00996429602,2.76598652501,2.82313814236,2.77129161101,0.204702829796,9.81735179771,0.106485213687,0.00781608815377,12.8693528694,14.5054945055,10.8913308913,19.7313797314,0.00260358337222,0.0606232007088,3.0,0.87515213273,421.393340145,10.8918975479,2.17754151427,1.69982363462,13.2411677807,13.5729833928,2.98284327179,1.03391568731,2.03766333974,22.20447589,2058.64562695,3666.77049367,3838.97318141,17.0,17.0,34.0,1.0,0.5,32.0,59.0,1.84375,3.80848573826,5.73633237065,9.54481810891
1194.0,0.0,0.0,40.015,3.17496696906,3.38720361193,0.773321515622,2.99941934908,3.23849792435,0.0334879683569,0.623413891354,1.0,543.320307626,534.693403345,1.01613430094,4.92571815046,5.46404362037,5.54723368331,5.80636674494,5.83661286535,3.06174652888,2.86067246591,2.90324074017,2.78553254083,2.82413326571,0.188813203778,9.81523591546,0.105854362935,0.00797808604455,12.8205128205,14.652014652,10.989010989,20.1465201465,0.00299483490135,0.0601167494531,2.0,0.930321244529,417.854547259,11.1789180857,2.53440326655,2.01066418852,13.2557477083,13.5840730277,2.9685337652,1.74457835676,1.44555735688,21.9769680341,2190.34753471,3817.75155864,3999.42310416,16.0,21.0,44.0,0.761904761905,0.363636363636,35.0,68.0,1.94285714286,3.7808038379,5.57889156233,9.35969540023
1196.0,0.0,0.0,40.01,3.22787148171,3.39049061122,29.4258555133,3.04413145409,2.95924982638,0.00303657233217,0.540922563872,1.0,476.669510568,504.972904247,0.943950668557,4.93571546655,5.4663356014,5.53600240893,5.8317897591,5.85708055444,2.89458929884,3.00551487894,3.02328705056,2.8241869152,3.06472920356,0.11229333994,10.3171289448,0.103820640763,0.00840176983746,12.9914529915,14.3101343101,10.8424908425,19.0964590965,0.00195101099312,0.0597921632047,2.0,0.919771838988,412.727561989,9.76175162179,1.57422940923,1.18522656607,13.2200413323,13.5339258849,2.89787112031,0.952445887951,2.49607976754,22.9461296305,2275.60068113,4260.68870559,4452.48679544,10.0,12.0,7.0,0.833333333333,1.42857142857,31.0,51.0,1.64516129032,3.64634889328,5.68220436904,9.32855326232
1197.0,0.0,0.0,40.015,3.11492393628,3.24089052222,2.53489399293,2.92550808197,2.97812527153,0.00615914370234,0.483161250236,1.0,492.856576976,506.658139466,0.972759615577,4.92445411868,5.46020382127,5.53028859883,5.84453697956,5.88041585827,2.87948014685,3.07456052454,3.19857675384,2.6723402598,2.91297992709,0.101601642818,10.3152627141,0.105297860943,0.00858941864825,12.9914529915,15.3113553114,11.4285714286,22.4908424908,0.005206580107,0.0590084963742,2.0,0.923462589681,409.835463039,13.333201595,4.51583070901,3.61384229539,13.2865167819,13.6125548501,2.96143906756,0.770528154643,0.866634996876,23.3253053098,2362.65288649,4701.12888716,4906.11998265,16.0,15.0,18.0,1.06666666667,0.888888888889,30.0,46.0,1.53333333333,3.59617544887,5.5475022646,9.14367771348
1198.0,0.0,0.0,40.01,3.13129602604,3.28325790961,0.876641651032,2.98522973072,3.04372304311,0.0295001931695,0.533450298084,1.0,515.840974053,478.042437413,1.07906941661,4.91969328889,5.45035380136,5.52309528908,5.82525103759,5.87767596183,2.98433587605,3.18015959674,3.0146699274,2.85197455002,2.98687932392,0.117670605835,10.3173011915,0.102693674751,0.00844789715044,12.7716727717,14.2612942613,10.8424908425,18.8278388278,0.00150840713281,0.0593973098255,2.0,0.941437380642,409.21272536,9.05650447918,1.30476197186,1.05876448376,13.2884343385,13.593107101,2.86183044432,1.40422756726,0.878760225447,24.9907424825,2329.67784017,5102.90399889,5313.3418331,21.0,18.0,20.0,1.16666666667,1.05,31.0,49.0,1.58064516129,3.50101891638,5.47508443598,8.97610335235
1199.0,0.0,0.0,40.015,3.16284615169,3.35873936936,0.277414205906,2.98710161666,3.05134052766,0.0332678324111,0.552978015967,1.0,522.490971152,513.988236185,1.01654266454,4.91308352604,5.4449847291,5.52104520354,5.81352346148,5.87397876512,3.04865886751,3.20636550068,2.97158169325,2.86711163864,2.88720614305,0.118874833682,10.3074889896,0.10405995881,0.00841958318537,12.7960927961,15.0183150183,11.2576312576,21.4407814408,0.0043606365114,0.0588899254881,2.0,0.942323928473,407.325562546,12.1294381865,3.76212842079,3.01104688372,13.3013411432,13.6116221409,2.88973720201,0.451693534294,0.733250932598,24.8008735744,2156.90694425,4926.15023394,5130.74157153,21.0,20.0,24.0,1.05,0.875,33.0,50.0,1.51515151515,3.50645643252,5.41576607806,8.92222251058
1203.0,0.0,0.0,40.01,2.92712645352,3.157425197,2.4138225256,2.89519275271,3.15079682718,0.0348060962059,0.613381820297,1.0,533.518571109,482.864620246,1.10490300747,4.93448474073,5.48969866718,5.59221006131,5.8523887,5.87808856167,3.22966013573,3.08566831889,2.79903103994,3.00044287157,2.95678931214,0.188474548119,9.99492488101,0.102145821667,0.00878086745469,13.1623931624,14.2857142857,10.8424908425,19.0964590965,0.00202800825038,0.0588394891688,1.0,1.0,406.272348069,9.07647160448,1.70063143765,1.33919393567,13.1639306977,13.4696872196,2.85366472836,1.40023463055,3.31428659882,23.0525380056,1893.72732138,4968.03471043,5188.3588195,5.0,14.0,65.0,0.357142857143,0.0769230769231,40.0,56.0,1.4,3.66513303995,5.62585192902,9.29098496898
1205.0,0.0,0.0,40.01,3.03586905982,3.25872743835,0.261150512214,2.95378723757,3.20534704986,0.0208927359311,0.635014190813,1.0,584.236830286,559.713358731,1.04381434027,4.94295314164,5.48795704105,5.57654607538,5.83988038612,5.8491031117,2.98107070671,2.75926661237,2.9014636955,2.9859338634,3.1191267031,0.179596144636,9.9949479753,0.103471272875,0.00857007500367,12.5763125763,14.822954823,11.0866910867,21.1477411477,0.00413549665404,0.0582199805109,2.0,0.924811874978,405.943675372,11.4654661989,3.55809387636,2.8497118981,13.108502474,13.4270005687,2.90714759878,3.42294149992,3.33754317036,22.1882519144,1835.34121096,4365.87839981,4570.34678837,5.0,24.0,40.0,0.208333333333,0.125,35.0,49.0,1.4,3.70640873067,5.51215840967,9.21856714035
1208.0,0.0,0.0,40.01,2.75083515342,2.84634314383,6.44372093023,2.78686294642,3.23572598099,0.0183357502503,0.564299086828,1.0,619.620093042,647.761028105,0.956556609858,4.93729526528,5.4756805242,5.55520853315,5.80324258156,5.80673354566,2.71550709411,2.71323685546,2.7253419215,2.84023559827,2.84737729671,0.100048390299,8.47135270716,0.107319578494,0.00776626297321,12.7960927961,14.9694749695,11.0866910867,21.5628815629,0.0044795030323,0.0596813333697,2.0,0.904993865277,419.956296768,12.567199321,3.89839785044,3.15761302822,13.1423898398,13.4920390901,3.05167300152,-0.156424412517,0.895783015328,21.1592405043,2040.07598584,3503.05934522,3675.40035935,9.0,18.0,34.0,0.5,0.264705882353,45.0,66.0,1.46666666667,3.90636102883,5.76154267276,9.66790370159
1209.0,0.0,0.0,40.015,3.77047500449,4.01930285741,15.1350806452,3.16222228376,4.36594994555,0.0165794079958,0.846386809716,1.0,594.398776198,591.83729883,1.00432800936,4.92653498144,5.46641844738,5.5499384189,5.81549491323,5.83566316615,2.81718912873,2.82029001812,2.74936548191,3.0652741519,2.88844200673,0.183225191284,11.8069049086,0.108966482982,0.00803775307005,12.8205128205,16.043956044,11.6727716728,25.7387057387,0.00807396144029,0.0590639365517,2.0,0.914993572665,416.528556427,16.9931776288,7.07911458672,5.72319013153,13.2622445813,13.6315002282,3.15129610428,-0.120210651718,1.26232872669,21.5207211823,2186.21279219,3754.79365059,3934.95361057,9.0,18.0,37.0,0.5,0.243243243243,40.0,70.0,1.75,3.82207952862,5.6396928792,9.46177240782
1210.0,0.0,0.0,40.01,3.6831232314,3.95129147335,2.20592948718,3.17466573512,4.30966821576,0.0139449569065,0.872878632183,1.0,615.382479553,531.482204925,1.15786092902,4.91369446221,5.46474137666,5.55872430017,5.82003114305,5.84326126744,2.92580735159,2.89498852825,2.77684713402,3.15994306836,3.11212903164,0.175472521129,11.8096554904,0.10221674133,0.00827051944466,12.8205128205,14.2612942613,10.8424908425,18.8766788767,0.00149017695789,0.0584982523442,2.0,0.912704343663,407.160451377,9.23558165756,1.27044970683,1.01279040191,13.2406912548,13.5526743511,2.89120686959,-0.3224757231,0.61513700936,22.1635190184,2283.49670429,4185.52883303,4376.55350937,4.0,17.0,8.0,0.235294117647,0.5,28.0,0.0,0.0,3.79069023088,5.49930609879,9.28999632968
1211.0,0.0,0.0,40.015,3.61408111156,3.9151859315,0.779630865021,3.13576191297,4.06454536423,0.0163005264894,0.837346101931,1.0,531.039400457,571.627091893,0.928996207472,4.90955620285,5.46562265851,5.5531733472,5.83179827787,5.8554074141,2.98992647032,2.89766448651,2.85447519122,3.04998295984,2.99826056788,0.190681054829,11.807778856,0.101831840377,0.00847147293717,12.7960927961,14.3101343101,10.8913308913,19.0476190476,0.00180007217885,0.0586048388032,3.0,0.873665132312,405.151194108,9.18613221004,1.53753081688,1.22777914289,13.2292900911,13.5337518186,2.8545265758,0.475427546588,2.16445959856,22.5584857987,2245.21848015,4485.78218081,4688.90956711,4.0,18.0,14.0,0.222222222222,0.285714285714,36.0,51.0,1.41666666667,3.65722392557,5.25832526974,8.91554919531
1212.0,0.0,0.0,40.015,3.58901505667,3.90858506285,3.70764705882,3.15019098311,3.97586664073,0.0383594507217,0.823554095555,1.0,548.602741932,626.536396062,0.875611928342,4.90393656187,5.46465019676,5.5560960522,5.84470714053,5.85992892571,3.23366780137,3.12239138912,2.95631804566,3.10598688499,3.20974115526,0.185212380548,11.8071373614,0.10478598915,0.0084706101083,12.5030525031,15.5067155067,11.4774114774,23.6141636142,0.00610420698353,0.0581175527103,2.0,0.927013874138,405.373275898,14.2074100616,5.31677748758,4.30393178923,13.1771661124,13.507944744,2.9710039466,0.392355706482,1.26374393784,22.9632800049,2176.95703682,4606.955828,4811.52077821,5.0,14.0,26.0,0.357142857143,0.192307692308,33.0,52.0,1.57575757576,3.58381745764,5.3851182598,8.96893571744
1213.0,0.0,0.0,40.01,2.83782266323,3.01562884126,1.1627027027,2.86310468143,3.33418067336,0.0337689591306,0.622927466998,1.0,584.84758511,575.33268327,1.01653808677,4.90435415143,5.46057829574,5.55478045643,5.82974026384,5.83635344296,3.30818675029,3.05296337007,2.87814301984,2.90762226302,3.1350305706,0.123303112469,9.20958932571,0.105424933524,0.00833627228882,13.137973138,15.57997558,11.5018315018,23.8827838828,0.00644376638358,0.0581739190486,1.0,1.0,407.316391755,14.3585442322,5.61381582072,4.52960821844,13.2130756508,13.5490868079,2.99873059357,0.0173310132981,1.81989120523,22.0483131663,1948.92416338,4112.62352992,4305.30794007,15.0,21.0,22.0,0.714285714286,0.681818181818,35.0,58.0,1.65714285714,3.76325549035,5.44987413386,9.21312962421
1215.0,0.0,0.0,40.015,3.35803275642,3.74054072548,0.0583179053161,3.28543012101,3.88535410342,0.0514537627741,0.9376352286,1.0,602.280509067,649.110154104,0.927855627059,4.98877794589,5.53575151726,5.63389302131,5.89323763996,5.91781354082,2.98306635315,3.19409002172,2.96716178058,3.51892406252,3.43156586018,0.14034534709,12.5844298109,0.108697022483,0.00965949183076,13.0402930403,15.6043956044,11.4774114774,23.663003663,0.00639057836415,0.0598990394258,2.0,0.901305812198,420.889466749,14.3370978758,5.54145072197,4.45287376086,13.2617354984,13.6222439216,3.11318181757,1.36680250155,3.39264772212,22.5390797802,2024.52862804,5962.33886168,6233.32781995,14.0,21.0,11.0,0.666666666667,1.27272727273,41.0,44.0,1.07317073171,3.80008230422,6.06777369552,9.86785599974
1216.0,0.0,0.0,40.015,3.16088519461,3.42592849766,0.153668732882,3.02918359108,3.37114082361,0.0199487122513,0.741921654492,1.0,529.444108331,528.241671412,1.00227630076,4.995699887,5.53486714654,5.61989373532,5.88721241339,5.90959974866,2.92377681316,3.07400410442,3.10424337862,3.23577315283,3.07892476767,0.0999918854346,11.774306723,0.107333499804,0.00955723970318,13.137973138,14.9450549451,11.1355311355,21.1721611722,0.00401089214693,0.0603255266563,2.0,0.890371593914,421.966894939,11.411577669,3.47315874827,2.78503964791,13.2321218354,13.5780969187,3.04559808013,0.430066713236,2.57581818081,22.696167689,2129.10298601,5867.65224243,6130.73709548,18.0,21.0,42.0,0.857142857143,0.428571428571,38.0,54.0,1.42105263158,3.83641479845,5.93554318933,9.77195798777
1217.0,0.0,0.0,40.015,3.31885655026,3.58076988347,26.5965517241,3.06452138689,3.6241323223,0.00127265997158,0.781319421752,1.0,541.440405232,504.495170715,1.07323208756,4.99635491789,5.53629394073,5.61384166297,5.89271116262,5.92446997459,2.94501236577,3.0134308506,3.05602605901,3.15427711225,3.17656707338,0.267186453271,12.6413110065,0.110931679893,0.00964048810373,13.0647130647,16.1904761905,11.7704517705,26.0073260073,0.00846684216263,0.060172737619,2.0,0.905106905356,423.777837438,17.3066059451,7.36277179489,5.92612305106,13.3438818298,13.7267407529,3.21935232779,0.840264377082,1.95488515943,23.3862147761,2243.23336467,6046.07230397,6313.61953129,8.0,10.0,21.0,0.8,0.380952380952,40.0,60.0,1.5,3.73582074981,5.9372733081,9.67309405791
